################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7783189447417673E-01 a       501     1     8     2     1
  1.4023806321345721E-02 a       502     1     8     2     2
  6.2640520357834106E-01 a       503     1     8     2     3
  3.0260985557989234E-01 a       504     1     8     2     4
  2.3799392050351761E-01 a       505     1     8     2     5
  6.3951861659187703E-01 a       506     1     8     2     6
  1.2099586431535593E-01 a       507     1     8     2     7
 -4.0430613260031808E-03 a       508     1     8     2     8
  1.7320168776670746E+00 a       509     1     8     2     9
 -1.3547496171519822E+00 a       510     1     8     2    10
  7.8489417406008988E-01 a       511     1     8     2    11
  4.7537425913963788E-02 a       512     1     8     2    12
 -7.2025095736524672E-02 a       513     1     8     2    13
 -6.6189830949618178E-01 a       514     1     8     2    14
 -5.5177521779672734E-01 a       515     1     8     2    15
 -3.9944707274129171E-01 a       516     1     8     2    16
 -2.6674857952267889E-01 a       517     1     8     2    17
 -4.3028453756842727E-01 a       518     1     8     2    18
  9.9540905143903990E-01 a       519     1     8     2    19
 -2.0078431667639809E-01 a       520     1     8     2    20
 -4.5713232055582870E-01 a       521     1     8     2    21
 -4.3508536510412327E-01 a       522     1     8     2    22
  9.2756701627589733E-01 a       523     1     8     2    23
  4.5510831871999036E-01 a       524     1     8     2    24
  6.3865378702165054E-01 a       525     1     8     2    25
  2.3616604252584211E-01 a       526     1     9     2     1
  1.3408659661250069E+00 a       527     1     9     2     2
  7.3135683670926266E-02 a       528     1     9     2     3
  1.1384156402907215E+00 a       529     1     9     2     4
 -4.8906414888668187E-01 a       530     1     9     2     5
  5.9915452652148204E-01 a       531     1     9     2     6
  3.9723137699687511E-01 a       532     1     9     2     7
 -2.5194721727770175E-01 a       533     1     9     2     8
 -1.1256044214754586E+00 a       534     1     9     2     9
  1.2896570325898242E+00 a       535     1     9     2    10
 -1.1415685335696542E+00 a       536     1     9     2    11
 -1.1812069751714978E+00 a       537     1     9     2    12
 -5.7850180870542922E-01 a       538     1     9     2    13
  1.3262542868148806E+00 a       539     1     9     2    14
 -5.5402848734568422E-01 a       540     1     9     2    15
  1.2696424150582404E+00 a       541     1     9     2    16
 -2.7917503304748781E-01 a       542     1     9     2    17
  1.2727176093337607E-02 a       543     1     9     2    18
  1.4202542777013292E+00 a       544     1     9     2    19
  4.4033754380083007E-01 a       545     1     9     2    20
  9.3013960922393807E-02 a       546     1     9     2    21
 -1.0945993499514994E+00 a       547     1     9     2    22
 -1.9977657110523663E+00 a       548     1     9     2    23
 -5.2136680754276743E-01 a       549     1     9     2    24
  6.4460017292050120E-01 a       550     1     9     2    25
 -1.1382208576330375E+00 a       551     1    10     2     1
  1.2733217505376935E+00 a       552     1    10     2     2
 -6.8105841177124227E-01 a       553     1    10     2     3
  4.0811313670269009E-02 a       554     1    10     2     4
 -2.5383018053388776E-02 a       555     1    10     2     5
 -1.1387864955109528E+00 a       556     1    10     2     6
 -2.2955209151637385E-01 a       557     1    10     2     7
 -1.0800358263052883E+00 a       558     1    10     2     8
 -1.3038226647539948E+00 a       559     1    10     2     9
  2.0903320883682110E+00 a       560     1    10     2    10
 -5.4844584876075775E-01 a       561     1    10     2    11
 -3.0244793851419219E-03 a       562     1    10     2    12
  3.7207096721062610E-01 a       563     1    10     2    13
 -1.0601318846717434E+00 a       564     1    10     2    14
  1.4507149543069306E+00 a       565     1    10     2    15
  5.8875825189589170E-01 a       566     1    10     2    16
  1.6730332488787802E+00 a       567     1    10     2    17
 -1.0897910622174554E+00 a       568     1    10     2    18
 -6.6411370532826408E-01 a       569     1    10     2    19
  6.8696357315361523E-01 a       570     1    10     2    20
  6.8839387217793635E-01 a       571     1    10     2    21
 -1.9800290272284962E-01 a       572     1    10     2    22
  1.0735191666435775E+00 a       573     1    10     2    23
 -6.6150783761211918E-01 a       574     1    10     2    24
 -1.0020230557627627E+00 a       575     1    10     2    25
  5.3517725183477693E-01 a       576     1    11     2     1
 -1.6620483523357870E+00 a       577     1    11     2     2
 -1.1522204379292807E-01 a       578     1    11     2     3
 -1.8417001491218034E-02 a       579     1    11     2     4
 -4.3037713641541764E-01 a       580     1    11     2     5
  9.5463067037036375E-01 a       581     1    11     2     6
 -1.7464813369443171E+00 a       582     1    11     2     7
 -3.4577860475559108E-01 a       583     1    11     2     8
  1.0887620679681558E+00 a       584     1    11     2     9
 -3.1390947261836510E-01 a       585     1    11     2    10
  6.1362482215981762E-01 a       586     1    11     2    11
  2.8010299795727978E-01 a       587     1    11     2    12
  3.3898148976473336E-01 a       588     1    11     2    13
 -9.9269153214283490E-01 a       589     1    11     2    14
  1.6253726922805292E+00 a       590     1    11     2    15
  3.4308299049969565E-01 a       591     1    11     2    16
 -1.7607568062305110E-01 a       592     1    11     2    17
  7.4140365926749296E-01 a       593     1    11     2    18
  4.8694864675040653E-02 a       594     1    11     2    19
 -6.6447694222460885E-01 a       595     1    11     2    20
 -3.4251478426841853E-01 a       596     1    11     2    21
  4.2324695325373046E-01 a       597     1    11     2    22
  2.4287928093098546E-01 a       598     1    11     2    23
  4.6419393476543575E-01 a       599     1    11     2    24
  9.9425489310968940E-01 a       600     1    11     2    25
 -5.9934329465965452E-01 a       601     1    12     2     1
 -4.7399191588464712E-01 a       602     1    12     2     2
 -1.3411445738888952E-01 a       603     1    12     2     3
 -1.5355444361980336E-01 a       604     1    12     2     4
 -7.0010354500571526E-02 a       605     1    12     2     5
 -1.9540815464479874E-02 a       606     1    12     2     6
  7.0104114277582480E-02 a       607     1    12     2     7
 -1.7417487132456005E-01 a       608     1    12     2     8
  1.9244876228716407E-01 a       609     1    12     2     9
 -6.2841814206621960E-01 a       610     1    12     2    10
  5.3771814503935610E-02 a       611     1    12     2    11
 -2.9222814408837866E-01 a       612     1    12     2    12
 -3.4508864442437864E-01 a       613     1    12     2    13
 -5.5476365764847313E-01 a       614     1    12     2    14
  2.5455736651982908E-01 a       615     1    12     2    15
 -2.5181872391969951E-01 a       616     1    12     2    16
  7.4673194325947684E-02 a       617     1    12     2    17
 -8.3649298501016517E-02 a       618     1    12     2    18
 -1.6243271019360805E-02 a       619     1    12     2    19
 -1.0505108507185913E-01 a       620     1    12     2    20
  2.3212513932843792E-01 a       621     1    12     2    21
  2.2843107196432507E-02 a       622     1    12     2    22
  4.2579403806394488E-02 a       623     1    12     2    23
  1.3029690692020462E-01 a       624     1    12     2    24
 -7.1703077756499767E-01 a       625     1    12     2    25
  4.4249434797179167E-02 a       626     1    13     2     1
 -2.2174586922253881E-01 a       627     1    13     2     2
 -9.1713153036471640E-01 a       628     1    13     2     3
 -2.1913564219202375E-01 a       629     1    13     2     4
  1.2885020143437487E-01 a       630     1    13     2     5
 -6.8058005388140352E-01 a       631     1    13     2     6
  8.3760568506799679E-02 a       632     1    13     2     7
 -5.0072385989491719E-01 a       633     1    13     2     8
 -6.9662594135560163E-01 a       634     1    13     2     9
  6.5176048352626603E-01 a       635     1    13     2    10
 -4.0639586642575476E-01 a       636     1    13     2    11
 -3.3283689951391604E-01 a       637     1    13     2    12
 -1.1188924936088726E-01 a       638     1    13     2    13
 -2.0570414336640941E-01 a       639     1    13     2    14
  1.5799235574289502E-01 a       640     1    13     2    15
 -2.8966790406551468E-01 a       641     1    13     2    16
  1.4765119146452679E-01 a       642     1    13     2    17
  2.3427137152158892E-01 a       643     1    13     2    18
 -3.6134796509372369E-01 a       644     1    13     2    19
 -2.2043124634513050E-01 a       645     1    13     2    20
 -2.0875271342986124E-01 a       646     1    13     2    21
  1.0025213365249336E-01 a       647     1    13     2    22
 -2.1293622716265590E+00 a       648     1    13     2    23
 -6.1581268610795631E-02 a       649     1    13     2    24
 -2.2267022128951205E-01 a       650     1    13     2    25
  3.2565032799713234E-01 a       651     1    14     2     1
  9.9218308369542807E-01 a       652     1    14     2     2
  2.1286674467418970E-01 a       653     1    14     2     3
  1.0643485784990712E-01 a       654     1    14     2     4
  7.3821373098170107E-02 a       655     1    14     2     5
 -1.9479337620929578E-02 a       656     1    14     2     6
 -5.1312811172498796E-01 a       657     1    14     2     7
  1.7422556801234898E-01 a       658     1    14     2     8
 -9.3206885472945228E-02 a       659     1    14     2     9
  5.6395184622148720E-01 a       660     1    14     2    10
 -1.4811485601548652E-01 a       661     1    14     2    11
  1.5202438119672737E-02 a       662     1    14     2    12
  2.4325436310372966E-01 a       663     1    14     2    13
  5.5016879855504541E-01 a       664     1    14     2    14
 -1.7627149614693832E-01 a       665     1    14     2    15
 -4.2391635445945747E-01 a       666     1    14     2    16
  1.6216452975879411E-01 a       667     1    14     2    17
 -2.1754449004946530E-01 a       668     1    14     2    18
 -8.9580323444761301E-02 a       669     1    14     2    19
  3.3463313361732322E-01 a       670     1    14     2    20
 -1.7956964002428627E-01 a       671     1    14     2    21
 -2.5645502259533165E-01 a       672     1    14     2    22
  8.1379068387751563E-01 a       673     1    14     2    23
 -1.4601335536515145E-01 a       674     1    14     2    24
  2.0187293923738911E-01 a       675     1    14     2    25
 -6.7190218801010604E-01 a       676     1    15     2     1
 -6.4412282283141065E-01 a       677     1    15     2     2
 -9.3904587260648420E-01 a       678     1    15     2     3
  2.4332366072443321E-01 a       679     1    15     2     4
 -3.2594239742856065E-02 a       680     1    15     2     5
 -1.3122877800296626E+00 a       681     1    15     2     6
  7.0936707518219244E-01 a       682     1    15     2     7
 -8.3207024982694833E-02 a       683     1    15     2     8
 -2.5683555052319224E-01 a       684     1    15     2     9
  1.4683675353329506E-01 a       685     1    15     2    10
 -1.0481909546604544E+00 a       686     1    15     2    11
 -7.4907922522681081E-01 a       687     1    15     2    12
 -1.0741142660043803E+00 a       688     1    15     2    13
 -1.4763909199037710E+00 a       689     1    15     2    14
 -4.9207521894320783E-01 a       690     1    15     2    15
  1.0144902794853605E+00 a       691     1    15     2    16
  1.5112069086262847E-01 a       692     1    15     2    17
 -4.9192843551947735E-01 a       693     1    15     2    18
  4.4615860994628931E-01 a       694     1    15     2    19
 -1.0387240285001346E-01 a       695     1    15     2    20
 -4.7883239797815297E-01 a       696     1    15     2    21
  4.7039551651618822E-01 a       697     1    15     2    22
 -5.6058096398100055E-01 a       698     1    15     2    23
  6.9906966953578054E-01 a       699     1    15     2    24
 -1.1670320096333728E+00 a       700     1    15     2    25
 -6.9150981974913941E-02 a       701     1    16     2     1
  1.4980050870778570E+00 a       702     1    16     2     2
 -6.6157068559697385E-01 a       703     1    16     2     3
 -1.3948381391718778E-01 a       704     1    16     2     4
 -5.6801014679421713E-01 a       705     1    16     2     5
  5.4774429454001095E-01 a       706     1    16     2     6
 -2.1850484755560782E+00 a       707     1    16     2     7
 -6.0821275272467168E-01 a       708     1    16     2     8
 -7.6821327843314802E-01 a       709     1    16     2     9
  7.9617720380783485E-01 a       710     1    16     2    10
  6.6030896758890911E-01 a       711     1    16     2    11
  5.8593238497367706E-01 a       712     1    16     2    12
  4.1619990920598166E-01 a       713     1    16     2    13
 -4.9903436552286840E-01 a       714     1    16     2    14
  7.1284613341419090E-01 a       715     1    16     2    15
  2.0198166490676328E-01 a       716     1    16     2    16
 -1.2806160826174168E-01 a       717     1    16     2    17
 -3.3200253660147400E-01 a       718     1    16     2    18
 -2.6825326805543465E-01 a       719     1    16     2    19
 -1.3213422081877904E+00 a       720     1    16     2    20
 -1.2021768822479839E-01 a       721     1    16     2    21
 -1.6107955804604232E-01 a       722     1    16     2    22
 -1.1272842716422935E+00 a       723     1    16     2    23
 -6.6014217940693198E-01 a       724     1    16     2    24
  5.6136877898287574E-01 a       725     1    16     2    25
  9.0318584060715768E-01 a       726     1    17     2     1
 -1.8705956429438493E+00 a       727     1    17     2     2
 -5.2637853879615581E-01 a       728     1    17     2     3
  9.1830461295577925E-01 a       729     1    17     2     4
  4.0496808985653432E-01 a       730     1    17     2     5
 -4.6183081780445245E-01 a       731     1    17     2     6
  2.0145487390240477E+00 a       732     1    17     2     7
  1.0627552725064702E+00 a       733     1    17     2     8
 -4.1966517141200427E-01 a       734     1    17     2     9
  1.7161400525173137E-01 a       735     1    17     2    10
  3.5309549875834778E-01 a       736     1    17     2    11
 -1.2794712520509863E+00 a       737     1    17     2    12
  5.9084807190297539E-01 a       738     1    17     2    13
  2.7287533274757575E-01 a       739     1    17     2    14
 -3.7800785306315969E+00 a       740     1    17     2    15
  2.6711953673183003E-01 a       741     1    17     2    16
  1.0976354448539125E+00 a       742     1    17     2    17
 -1.2865269170704949E+00 a       743     1    17     2    18
  1.0643736826354508E+00 a       744     1    17     2    19
  7.8583482591831433E-01 a       745     1    17     2    20
 -3.2107621494740689E-02 a       746     1    17     2    21
 -6.3104936444673398E-01 a       747     1    17     2    22
 -2.4157057891920908E+00 a       748     1    17     2    23
  4.3364303716203351E-01 a       749     1    17     2    24
  7.2837188374608519E-01 a       750     1    17     2    25
 -6.6564834516621008E-01 a       751     1    18     2     1
  1.4301514169524288E+00 a       752     1    18     2     2
 -1.2982386753355140E+00 a       753     1    18     2     3
 -5.9396198162934580E-02 a       754     1    18     2     4
  3.2094567809627483E-01 a       755     1    18     2     5
 -2.1633794354483173E+00 a       756     1    18     2     6
  1.6560285634705851E+00 a       757     1    18     2     7
 -4.7645069428826764E-01 a       758     1    18     2     8
 -3.0771062415354772E-01 a       759     1    18     2     9
  1.4558769036054762E+00 a       760     1    18     2    10
 -1.6654828616665285E-02 a       761     1    18     2    11
  5.3123702393238093E-01 a       762     1    18     2    12
  7.2890552048376467E-01 a       763     1    18     2    13
 -9.1233499411142749E-01 a       764     1    18     2    14
 -2.3190888572945245E+00 a       765     1    18     2    15
 -4.8950172787686752E-01 a       766     1    18     2    16
  1.0489385750625497E+00 a       767     1    18     2    17
 -5.5894581287394651E-01 a       768     1    18     2    18
 -3.0202093423161980E-01 a       769     1    18     2    19
  5.0497846625477605E-01 a       770     1    18     2    20
 -1.1192236658676880E-01 a       771     1    18     2    21
  6.6877597432561287E-01 a       772     1    18     2    22
 -3.9455507597033368E-01 a       773     1    18     2    23
  5.1796433603658043E-01 a       774     1    18     2    24
 -1.3112688069226246E+00 a       775     1    18     2    25
 -2.2161061985827879E-01 a       776     1    19     2     1
  1.3816569121316167E+00 a       777     1    19     2     2
  3.2144979356640363E-01 a       778     1    19     2     3
 -2.6052263847743778E-01 a       779     1    19     2     4
  4.2733342003300517E-01 a       780     1    19     2     5
 -6.9185293040130302E-01 a       781     1    19     2     6
  3.5722516324503911E-01 a       782     1    19     2     7
  2.4080236609216255E-01 a       783     1    19     2     8
 -4.0632049603623249E-01 a       784     1    19     2     9
 -1.6520153506483048E-01 a       785     1    19     2    10
  3.5088486116557388E-01 a       786     1    19     2    11
  4.4681876233812207E-01 a       787     1    19     2    12
  1.3916205989290567E-01 a       788     1    19     2    13
  1.7977750530235035E+00 a       789     1    19     2    14
  8.7687031670725135E-01 a       790     1    19     2    15
  6.2536041987239421E-01 a       791     1    19     2    16
  2.2795710029962130E-01 a       792     1    19     2    17
 -9.0008683146439139E-01 a       793     1    19     2    18
 -3.7064050529398618E-01 a       794     1    19     2    19
 -8.0900959502384817E-01 a       795     1    19     2    20
  8.7046300921339126E-01 a       796     1    19     2    21
 -1.0574710400592915E+00 a       797     1    19     2    22
  3.0958009055801133E-02 a       798     1    19     2    23
 -1.0172836756352535E+00 a       799     1    19     2    24
  6.5571361172258563E-02 a       800     1    19     2    25
  1.1807380265734904E+00 a       801     1    20     2     1
  7.4359584663839226E-02 a       802     1    20     2     2
  2.8626829832748907E-01 a       803     1    20     2     3
  3.1257060918394508E-01 a       804     1    20     2     4
 -5.8739720198910994E-01 a       805     1    20     2     5
  2.2294189946369761E-01 a       806     1    20     2     6
 -2.0920872132911490E+00 a       807     1    20     2     7
  1.1530496139849120E+00 a       808     1    20     2     8
 -1.6173710111625599E+00 a       809     1    20     2     9
  1.1715616804288960E+00 a       810     1    20     2    10
 -8.8632590266999392E-02 a       811     1    20     2    11
 -2.6856657162380981E-01 a       812     1    20     2    12
 -4.4467382345786483E-01 a       813     1    20     2    13
  8.3172711044161607E-01 a       814     1    20     2    14
 -3.6276014638354908E+00 a       815     1    20     2    15
 -6.1448661279791772E-01 a       816     1    20     2    16
 -5.0696947119024019E-02 a       817     1    20     2    17
 -3.1207245776349074E-01 a       818     1    20     2    18
  4.4750305404936956E-02 a       819     1    20     2    19
  1.5604562595634225E-01 a       820     1    20     2    20
 -4.1409828476455074E-01 a       821     1    20     2    21
  5.4188155287255113E-01 a       822     1    20     2    22
  2.4134549342095293E-01 a       823     1    20     2    23
  7.1973750933796932E-01 a       824     1    20     2    24
  1.0396286671202122E+00 a       825     1    20     2    25
  1.1232720755452563E+00 a       826     1    21     2     1
  8.7747075444074021E-02 a       827     1    21     2     2
 -1.0614838617296224E-01 a       828     1    21     2     3
 -2.4768860507686653E-02 a       829     1    21     2     4
 -5.0532395676095787E-01 a       830     1    21     2     5
  1.1253577264602919E-01 a       831     1    21     2     6
 -1.7386236905700982E+00 a       832     1    21     2     7
  1.3538032099776549E+00 a       833     1    21     2     8
 -4.6453688882311217E-02 a       834     1    21     2     9
 -7.3290584931129577E-01 a       835     1    21     2    10
 -1.1459453888690860E+00 a       836     1    21     2    11
 -1.2298499803277627E+00 a       837     1    21     2    12
 -1.1228335242303265E+00 a       838     1    21     2    13
  1.1721905189804889E+00 a       839     1    21     2    14
  8.5170697762575553E-01 a       840     1    21     2    15
  1.3904591631759791E+00 a       841     1    21     2    16
 -1.7046989750447095E+00 a       842     1    21     2    17
  1.1770349984291877E+00 a       843     1    21     2    18
 -3.4594063889028790E-03 a       844     1    21     2    19
 -9.1150640780901937E-01 a       845     1    21     2    20
  5.1054009874157869E-01 a       846     1    21     2    21
  5.8833191145962506E-02 a       847     1    21     2    22
 -1.4800890149882291E+00 a       848     1    21     2    23
 -6.6326520017956492E-01 a       849     1    21     2    24
  2.0273978188693351E+00 a       850     1    21     2    25
  2.0709747804004421E+00 a       851     1    22     2     1
  1.4626667887930592E-01 a       852     1    22     2     2
 -4.1171352972418882E+00 a       853     1    22     2     3
 -1.2674038629727757E+00 a       854     1    22     2     4
 -1.2633614897006709E+00 a       855     1    22     2     5
 -3.3343607956749270E+00 a       856     1    22     2     6
  1.9524447530484907E+00 a       857     1    22     2     7
  2.4601220836092969E-01 a       858     1    22     2     8
 -2.1896260602403554E+00 a       859     1    22     2     9
  2.0562222343564827E+00 a       860     1    22     2    10
 -3.6050481174160165E-01 a       861     1    22     2    11
 -2.3378384390827889E-01 a       862     1    22     2    12
  8.0593566275498707E-01 a       863     1    22     2    13
  1.8672224603827927E+00 a       864     1    22     2    14
 -2.3196230140417445E-01 a       865     1    22     2    15
 -5.8142898656019937E-01 a       866     1    22     2    16
 -7.5967028704926098E-01 a       867     1    22     2    17
 -2.5362849478370697E-01 a       868     1    22     2    18
 -1.5304343357093678E-01 a       869     1    22     2    19
 -8.6473249315506873E-02 a       870     1    22     2    20
 -6.8059465596619639E-01 a       871     1    22     2    21
  1.3435993524490903E+00 a       872     1    22     2    22
 -2.3073850363696344E+00 a       873     1    22     2    23
 -1.0407314474482178E-01 a       874     1    22     2    24
  2.7116775729202391E+00 a       875     1    22     2    25
  3.1799424620707770E-02 a       876     1    23     2     1
  7.1924723662875090E-01 a       877     1    23     2     2
  3.6847839864334347E-01 a       878     1    23     2     3
  3.3189413195373318E-01 a       879     1    23     2     4
 -4.7032013280091617E-01 a       880     1    23     2     5
  9.7260440175044449E-01 a       881     1    23     2     6
 -3.1307965263801824E-01 a       882     1    23     2     7
 -7.4144117578397162E-01 a       883     1    23     2     8
  1.0902477289618207E-01 a       884     1    23     2     9
  2.5508648183569527E-01 a       885     1    23     2    10
 -6.6041337550508561E-02 a       886     1    23     2    11
  6.1964024196808853E-01 a       887     1    23     2    12
  2.4942098301098437E-01 a       888     1    23     2    13
 -6.3731729736757914E-01 a       889     1    23     2    14
  1.5524294222953416E+00 a       890     1    23     2    15
 -1.1302407256812899E+00 a       891     1    23     2    16
  2.0995603483820383E-01 a       892     1    23     2    17
 -9.4154711002629565E-01 a       893     1    23     2    18
  4.3560649141030733E-01 a       894     1    23     2    19
  9.8694219117045145E-01 a       895     1    23     2    20
 -7.7623021827277294E-01 a       896     1    23     2    21
 -5.1935588758362194E-01 a       897     1    23     2    22
  2.5367841112827607E+00 a       898     1    23     2    23
 -1.3353887273714893E-01 a       899     1    23     2    24
 -8.3821961995500349E-01 a       900     1    23     2    25
  8.5975629337326431E-01 a       901     1    24     2     1
 -5.2291630267771483E-01 a       902     1    24     2     2
 -1.7606928460841798E+00 a       903     1    24     2     3
  6.7420844914245781E-01 a       904     1    24     2     4
 -4.7269139142161076E-01 a       905     1    24     2     5
 -1.2225067502654605E-01 a       906     1    24     2     6
  3.5543906037829437E-01 a       907     1    24     2     7
 -4.4584304938724251E-01 a       908     1    24     2     8
 -4.0677557450198304E-01 a       909     1    24     2     9
  4.7550065955019066E-01 a       910     1    24     2    10
 -1.3739855688075095E+00 a       911     1    24     2    11
 -1.5679163880851048E+00 a       912     1    24     2    12
  1.7001942194145928E-01 a       913     1    24     2    13
 -5.9991098734353576E-01 a       914     1    24     2    14
 -2.1375710848407423E+00 a       915     1    24     2    15
 -1.1937581976354097E+00 a       916     1    24     2    16
 -4.7987835097999432E-01 a       917     1    24     2    17
 -2.0072295280517674E-01 a       918     1    24     2    18
  7.7246987467254657E-01 a       919     1    24     2    19
 -1.4682951680277059E+00 a       920     1    24     2    20
 -3.4967934849425986E-01 a       921     1    24     2    21
 -7.8505386780082648E-02 a       922     1    24     2    22
 -8.3562238927867072E-01 a       923     1    24     2    23
  2.6450177638708922E-01 a       924     1    24     2    24
  5.8691437620787701E-01 a       925     1    24     2    25
 -1.1143219705089888E+00 a       926     1    25     2     1
 -1.1344574031493351E+00 a       927     1    25     2     2
  9.6180487237038881E-01 a       928     1    25     2     3
 -9.6641730501903866E-01 a       929     1    25     2     4
 -2.5516606418732823E-01 a       930     1    25     2     5
  2.2424746904438767E-01 a       931     1    25     2     6
 -1.2354173121706860E+00 a       932     1    25     2     7
  7.8381340475790440E-01 a       933     1    25     2     8
  1.2641799001981624E+00 a       934     1    25     2     9
 -9.5967324898684636E-01 a       935     1    25     2    10
 -8.7603853300140799E-01 a       936     1    25     2    11
  9.6738440489952289E-03 a       937     1    25     2    12
 -3.0102600888035591E-01 a       938     1    25     2    13
  1.9813678740745360E+00 a       939     1    25     2    14
  4.0226661446721818E-01 a       940     1    25     2    15
  1.4640185560952688E+00 a       941     1    25     2    16
 -9.8202904480912290E-01 a       942     1    25     2    17
  7.7105141150948697E-01 a       943     1    25     2    18
 -1.4095136874249590E+00 a       944     1    25     2    19
 -3.2782986065954867E-01 a       945     1    25     2    20
  6.4434201173364392E-01 a       946     1    25     2    21
  3.5957464598381733E-01 a       947     1    25     2    22
 -1.3723554327802510E+00 a       948     1    25     2    23
 -8.1151451420090293E-01 a       949     1    25     2    24
 -5.3332040352031851E-01 a       950     1    25     2    25
 -2.6719822189044926E+00 b       951     2     1
 -1.2058703022919668E+00 b       952     2     2
  6.1032181366209060E-01 b       953     2     3
 -2.0577012014941695E-01 b       954     2     4
  1.3490287912548933E+00 b       955     2     5
  3.0173940872829075E+00 b       956     2     6
  6.0499254755309061E-02 b       957     2     7
 -2.4744346740255865E-01 b       958     2     8
  3.4228146838506279E+00 b       959     2     9
 -2.5196775891289245E+00 b       960     2    10
  2.5786816648765285E+00 b       961     2    11
  2.3036494437219779E+00 b       962     2    12
  6.1672944946577812E-01 b       963     2    13
 -8.9246181858862272E-01 b       964     2    14
  2.1073996119733365E+00 b       965     2    15
 -7.0565190123066168E-01 b       966     2    16
  9.7964079198626908E-01 b       967     2    17
  1.3122585749788271E+00 b       968     2    18
 -2.3719633632294726E-01 b       969     2    19
  2.5570408608281170E-01 b       970     2    20
 -2.4820766300520294E+00 b       971     2    21
  9.5040108582797533E-01 b       972     2    22
  2.5245708884543303E+00 b       973     2    23
  1.5423328801158074E+00 b       974     2    24
 -2.4572598647676154E+00 b       975     2    25
 -2.4243725271569806E-02 a       976     2     1     3     1
  2.9092616434646047E-03 a       977     2     2     3     1
  1.4069928869135144E+00 a       978     2     3     3     1
 -7.1576222573721107E-02 a       979     2     4     3     1
 -1.0178945646886944E-01 a       980     2     5     3     1
 -2.5946499265738124E-02 a       981     2     6     3     1
  1.7046649982162003E+00 a       982     2     7     3     1
  1.7204971914364538E-02 a       983     2     8     3     1
  4.5099003168774885E-03 a       984     2     9     3     1
  2.1410179742686275E-02 a       985     2    10     3     1
  4.6091951549689097E-01 a       986     2    11     3     1
 -1.2758863171723847E-01 a       987     2    12     3     1
  4.6557600499275301E-03 a       988     2    13     3     1
 -1.3883903655566000E-02 a       989     2    14     3     1
 -3.2940588458036553E-02 a       990     2    15     3     1
 -5.8328826669138707E-03 a       991     2    16     3     1
 -2.8577060821573727E-02 a       992     2    17     3     1
  8.9824421367887038E-03 a       993     2    18     3     1
  3.8157593716825117E-02 a       994     2    19     3     1
  2.8783381134624728E-02 a       995     2    20     3     1
  1.4475729359872853E+00 a       996     2    21     3     1
 -3.3991143398705501E-02 a       997     2    22     3     1
 -1.1370717748692791E-02 a       998     2    23     3     1
  2.8167753536599709E-02 a       999     2    24     3     1
  1.0078384193389031E-02 a      1000     2    25     3     1
  1.3691448388092367E+00 b      1001     3     1
